member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
267862,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.008534826,0
271625,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.45847937,0
272705,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.017912118,0
273115,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.095753595,0
273125,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0107318,0
273631,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.007688695,0
274088,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.092368715,0
275284,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.061633337,0
275665,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.22468863,0
277476,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.14621592,0
280547,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.05017919,0
282172,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.12497123,0
285777,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.8397888,1
286304,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.46533185,0
286671,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.8338723,1
287998,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.06476689,0
288836,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.18740733,0
289368,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.19830976,0
292523,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.97375077,1
293947,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.00057409005,0
297096,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.04961265,0
297632,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.46831238,0
298083,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.049770065,0
299631,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.3317297,0
300232,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.97446805,1
309501,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.16900684,0
310872,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.7606617,1
311115,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.11244615,0
313582,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9933263,1
314627,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0046543856,0
317139,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.17645654,0
317755,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.09733435,0
318813,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.04965914,0
319128,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.011582215,0
320817,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.047073245,0
321238,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.1190598,0
323763,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.46135604,0
324576,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.8052982,1
325737,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.30082098,0
329705,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.07826204,0
329718,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.022384707,0
331496,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.98611754,1
332210,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.96967894,1
333603,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.00802902,0
334032,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.4186355,0
334099,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.020531762,0
336493,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.5427557,1
336759,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.96530837,1
339590,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.38563547,0
340042,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9950016,1
340586,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.22950679,0
341153,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.92389274,1
341457,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.915104,1
342618,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.17198604,0
342676,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9952142,1
343104,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9356709,1
344893,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.4717053,0
353359,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.29396385,0
353387,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.22561921,0
354636,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.21781038,0
355050,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0065335673,0
357538,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.010535343,0
358656,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0019758586,0
362285,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.001857752,0
367275,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.26511842,0
369412,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.18496598,0
369788,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.29804116,0
371614,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.003442096,0
373340,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.078135826,0
374135,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.6078927,1
375905,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.010339559,0
376999,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.044177957,0
378401,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.32144633,0
378517,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.18906502,0
380338,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9681567,1
383817,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9703866,1
384509,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.015068389,0
384608,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.05825211,0
386574,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0017132986,0
387140,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.12000191,0
387500,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.019102415,0
387981,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.00069579884,0
388619,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.49070588,0
388816,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9184462,1
390368,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9860865,1
391490,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0028523863,0
392759,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.09986567,0
393661,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.24109286,0
394268,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0053882254,0
397739,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.96310765,1
397845,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9983088,1
398865,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.95227385,1
398901,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.91727287,1
400473,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.23886001,0
401968,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.4238032,0
402583,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0016157506,0
404521,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9756502,1
405308,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.30055392,0
405883,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9900698,1
409425,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.058659922,0
414116,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.08370058,0
414339,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.04561642,0
417490,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.024136959,0
417540,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.14283852,0
418129,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.011946573,0
421057,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0082311565,0
421281,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.103045024,0
423128,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.4231487,0
423434,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.99436015,1
425278,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.050581854,0
425513,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.99642366,1
426155,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.86293477,1
426794,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.00970316,0
428717,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.17285816,0
429954,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.14580625,0
430907,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.10700373,0
431282,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.17951046,0
433896,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.008896883,0
433962,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.89047647,1
434476,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.023087628,0
434573,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0012933945,0
438498,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.6875162,1
438678,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.092124306,0
438797,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.06958707,0
441049,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.82303315,1
441147,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.52565485,1
444355,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.33044976,0
445577,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.0864703,0
446688,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.001432109,0
448727,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.5854272,1
449867,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0017141462,0
451030,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.19399019,0
452206,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.20232563,0
452469,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.05230238,0
452795,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.28473824,0
453162,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.16209231,0
456179,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.0125247175,0
457823,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.049977437,0
461235,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.90687406,1
464435,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.26645273,0
464703,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.020781111,0
465357,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.18899871,0
466141,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.03110597,0
466787,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.030902108,0
467988,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.03367963,0
471606,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.99149936,1
472605,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.98351777,1
475707,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.09817579,0
478569,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.033306874,0
479284,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.5298065,1
479916,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.008350675,0
480412,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.32340172,0
482248,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.12362834,0
486785,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0039002819,0
487205,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.06294545,0
487495,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.48321736,0
490517,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.7851182,1
491181,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.016258346,0
491203,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.009217366,0
491218,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9627217,1
492339,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.6537202,1
492520,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.1619389,0
493455,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.090556584,0
493771,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.16504073,0
498077,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.020544084,0
501089,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.038771,0
502941,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9726155,1
503550,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.029155865,0
504993,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.010609974,0
507798,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9567154,1
508638,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.2917508,0
509788,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.95164436,1
510349,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.68586814,1
510524,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.034840174,0
511317,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.8944207,1
511800,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0008970753,0
511852,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.42751867,0
518092,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.24098378,0
518696,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.78514314,1
519341,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.001374171,0
519905,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.06741781,0
522192,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.104914285,0
525656,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.19958153,0
528581,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.17513455,0
532446,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.55737466,1
533274,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.11079601,0
533822,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0008318242,0
534151,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.27471408,0
534673,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0032051618,0
535440,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9976726,1
536081,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.97289914,1
536968,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.66003203,1
537073,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.39583614,0
539247,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.039289057,0
539297,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.01649998,0
539624,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.06721555,0
540155,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0006658749,0
543070,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.2994176,0
546903,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.0092698345,0
547220,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.044791207,0
547473,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0021436764,0
547917,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.31019115,0
549382,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9987344,1
549951,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.11786398,0
549971,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.069576785,0
551613,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.014311696,0
552614,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.06310946,0
553152,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.25348493,0
554076,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.05170271,0
554767,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.010786063,0
556823,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.269066,0
557916,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.041630037,0
560470,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9906254,1
564863,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.14526056,0
565293,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0080701215,0
568086,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9651316,1
569209,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.48006085,0
572807,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.89608294,1
573704,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.04589881,0
575102,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.92635965,1
576341,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0009019356,0
578550,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.08722682,0
579396,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.028463302,0
581333,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.025248744,0
584923,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.48486736,0
584977,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.58310974,1
585540,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.007773924,0
586696,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.079083666,0
588588,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.16038436,0
590001,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.07481722,0
591072,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.12202463,0
593887,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.6337715,1
595547,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.51307803,1
596979,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.10528813,0
598948,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.99391055,1
602291,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9354191,1
602800,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.10719286,0
603922,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.4497183,0
603924,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.99137634,1
604497,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0017525235,0
604987,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.7858004,1
605305,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.91380876,1
607155,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.14373064,0
608604,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.6673819,1
610652,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.24298415,0
610691,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.34833676,0
610824,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0009246432,0
611245,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.689294,1
612548,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9999006,1
612926,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.13920453,0
614890,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.98924387,1
615248,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9724525,1
615305,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.031212382,0
618368,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.18860337,0
619740,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0197358,0
620558,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.006207019,0
623948,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.05640314,0
625776,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.28193203,0
626176,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0023591958,0
626764,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.91436476,1
627207,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.008985224,0
627208,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.020889018,0
628971,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.72068685,1
630526,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.003922628,0
630772,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0016213106,0
631090,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.6570432,1
631424,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.27496153,0
633314,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.8240905,1
634155,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.3930539,0
636012,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.044332504,0
636346,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.19813874,0
641905,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.86400944,1
642314,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0880543,0
644365,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.7898727,1
650532,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0019056022,0
652868,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.35968733,0
653153,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,0,0.0059553836,0
654219,8,2021-05-27,2021-06-10,-1,2021-05-12,2021-05-26,0,control,1,0.9909537,1
