member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
157269,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.69435763,1
158551,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.95724154,1
158554,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.3007075,0
158680,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.2265105,0
159138,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.13170779,0
159204,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.77020824,1
159224,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.7216809,1
159844,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.020974495,0
160533,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.002673034,0
160770,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1411671,0
161612,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.9843092,1
162306,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1263004,0
162547,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.013655962,0
163095,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.53945297,1
163162,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.061918262,0
165458,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9924293,1
165556,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.14206122,0
165735,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.012024401,0
165876,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.37237415,0
166424,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.081564106,0
166429,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.4699928,0
166861,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.26228678,0
166903,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.032320626,0
167079,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.015660334,0
167388,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.59815633,1
167606,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.42365193,0
168011,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.49884075,0
168285,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.11360439,0
168749,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15455826,0
170587,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.034821816,0
170762,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5504435,1
171230,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.3136991,0
171265,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.14897738,0
171498,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.14291134,0
172013,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.9584678,1
173818,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.21399838,0
173848,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.41794422,0
174405,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.17534138,0
174799,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.36209434,0
175414,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.059204474,0
175616,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.045783512,0
175627,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.02458337,0
175792,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.12013112,0
177953,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5693961,1
179050,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.3619015,0
179477,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.042931978,0
180001,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.33228415,0
180277,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.94675756,1
180437,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.35353708,0
180490,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.017824348,0
180922,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.049754214,0
180941,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.9299207,1
181103,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.026895214,0
182103,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.26141533,0
182238,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.047218446,0
182340,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.620859,1
182466,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.045625024,0
183588,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.09780814,0
184169,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.88736993,1
184414,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.3273409,0
184852,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.02504703,0
184962,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.078745045,0
185276,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.46886587,0
187815,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.20296048,0
188076,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.98543084,1
189085,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.37217107,0
190041,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0032424403,0
191123,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0928029,0
191313,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.069329046,0
192371,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.60632426,1
192539,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.004312357,0
192683,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.2865698,0
193773,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.2371426,0
193985,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.22589312,0
194300,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.44904742,0
194516,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.27129614,0
195155,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.19339263,0
196159,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.13883166,0
196685,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.30352348,0
196739,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.88334686,1
197529,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.042846926,0
197979,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.69633526,1
197980,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.5890575,1
198363,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.010227168,0
199064,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.05798305,0
199507,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.010668905,0
199635,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.9774719,1
199659,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.12194406,0
200609,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.8249199,1
201324,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.027238244,0
201481,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0097614,0
201725,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.011522712,0
202015,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0025612633,0
202805,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.2252988,0
203061,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.016610406,0
205156,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.8147415,1
205595,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1743788,0
206270,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.2951387,0
206565,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.30563787,0
207371,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.3302597,0
207434,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.033486817,0
207511,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.10047312,0
207544,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.049955595,0
207774,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.686075,1
207803,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.75364614,1
208110,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.05187623,0
208240,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0075771697,0
208759,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1997585,0
209233,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9931179,1
209529,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.2655941,0
210158,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0048492965,0
210676,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5094278,1
211311,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.9966628,1
212338,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.1692096,0
212340,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.13060868,0
213930,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0027330557,0
214781,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.46574363,0
214858,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.85372907,1
215479,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.030827379,0
216406,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.00527794,0
216667,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.8532744,1
216943,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.12453454,0
216993,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9904997,1
218197,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.012994522,0
218399,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.08181896,0
219640,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.032096323,0
220287,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1733739,0
220793,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9766673,1
221168,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.48744565,0
221194,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.20071076,0
221783,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.6853604,1
222272,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.55340534,1
222504,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.09621151,0
222543,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.17538223,0
223067,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.02762347,0
223168,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.7162936,1
223416,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.013917371,0
223482,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.007814451,0
223765,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.30614287,0
223874,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.029662425,0
224431,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.2951559,0
224747,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.015344108,0
225084,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.4078684,0
225639,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.12594697,0
225793,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9810612,1
227163,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5375494,1
227226,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.46734235,0
227534,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.34378737,0
228505,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.94831115,1
229186,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5454355,1
229604,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.698267,1
230774,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15958935,0
230843,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.90007037,1
230874,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.78902924,1
231533,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9970901,1
232108,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.21767926,0
232735,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.004926095,0
233189,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.016190678,0
233422,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.4394899,0
233807,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.033316854,0
233885,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.7068896,1
234466,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.3245962,0
235069,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.00037391143,0
235502,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.107416056,0
236723,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15742628,0
237095,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.033251937,0
237860,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.062520355,0
238027,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.014418191,0
238246,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9940216,1
239173,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.57165474,1
240371,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.27320793,0
241356,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.5673519,1
241896,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.41492653,0
241919,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.014455887,0
242548,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.6091576,1
243211,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.19773203,0
243407,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.014418029,0
243852,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.09344864,0
244039,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.0060288087,0
244586,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.18212983,0
245005,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.040050816,0
246880,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.014402858,0
248043,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.23632784,0
248418,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.051637925,0
248477,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.17745575,0
250139,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.6102713,1
250203,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.89705414,1
251633,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.008501497,0
252314,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.19574611,0
252797,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.04594244,0
253231,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15454836,0
253436,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.08430524,0
254153,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.8745679,1
255298,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.05265147,0
256018,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.07159736,0
256428,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.22321916,0
257043,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.38172254,0
257200,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0055994405,0
257207,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.90849435,1
258045,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.04235804,0
258216,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.59558904,1
258280,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.048690833,0
258456,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.2550167,0
258824,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.91223854,1
259864,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0014708793,0
260665,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.3427522,0
260998,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0036716105,0
261573,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.037917264,0
262098,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.27607843,0
263549,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9940435,1
263582,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.024952764,0
263641,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.11050492,0
264016,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0011883378,0
265186,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.09605335,0
265583,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.033645406,0
265896,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.7426667,1
266507,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.004726886,0
266665,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.08163199,0
267735,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.96162105,1
267818,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.85214204,1
267825,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.046902947,0
267888,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.28583774,0
268988,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.10828227,0
269315,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.013290911,0
269353,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5241697,1
269413,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.028012881,0
270011,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.4928722,0
270183,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.10374993,0
270239,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.08505057,0
271031,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.4516224,0
271153,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15063076,0
271279,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.65881974,1
271562,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.27343193,0
271651,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.7681007,1
271876,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.015910698,0
272189,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.008498427,0
272874,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.24965364,0
273806,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.6642027,1
274719,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.5202235,1
276337,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.03138902,0
276556,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.9967104,1
276861,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.99365497,1
277591,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.016175706,0
278526,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.19500361,0
278601,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.6130723,1
278682,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.027506778,0
278770,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1115151,0
280124,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0055981614,0
280586,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.20746417,0
281023,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.052043233,0
281039,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.026907705,0
281161,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.88885254,1
281751,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.019675143,0
282335,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.03660556,0
282505,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.0829039,0
282700,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.11911113,0
282734,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.5274732,1
282950,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.1684699,0
283075,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.19187719,0
283122,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,1,0.974912,1
283134,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.07125536,0
283602,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.17170213,0
283619,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.013628782,0
283790,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.85643554,1
285016,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.15586516,0
285252,121,2021-08-03,2021-08-20,-1,2021-07-16,2021-08-02,0,control,0,0.69537586,1
