member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
323661,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.3331262,0
324170,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.10368187,0
324195,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.013622745,0
324517,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.24880388,0
324937,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.37059948,0
324980,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.3113413,0
325149,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.08867344,0
325188,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.45095,0
325601,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.02967445,0
326107,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.79544246,1
326138,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.103921,0
326143,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9796125,1
326898,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.3226267,0
326994,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.025768925,0
327274,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.030784516,0
327568,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.5550298,1
327703,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0063640205,0
327748,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9722164,1
328158,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.14048646,0
328162,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9865826,1
328255,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.014678309,0
329482,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0020685398,0
329571,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0045039607,0
329687,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0090764,0
330683,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.013155374,0
330882,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9870683,1
331304,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.17328691,0
331387,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7404628,1
331411,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0077243284,0
331495,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.33305892,0
332023,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9479458,1
332096,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.004126376,0
332907,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.72925174,1
333108,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.02813709,0
333212,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.039011005,0
333339,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.6647804,1
333340,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.03711892,0
333890,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.05851413,0
333915,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.07549751,0
334263,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.10698741,0
334880,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.6895926,1
335147,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.060130313,0
335820,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.048605014,0
336700,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.71994615,1
336957,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0221962,0
337565,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.027176542,0
338067,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.035010435,0
338128,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.013815848,0
338147,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8035154,1
338558,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.96623534,1
338802,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.045417182,0
339212,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7318671,1
339360,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.16510475,0
339497,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.017147569,0
339809,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8890889,1
339834,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.027508678,0
339883,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9327683,1
339960,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.89885515,1
341664,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.16533737,0
341693,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.50875133,1
342367,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.028704433,0
342647,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.02567983,0
342897,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.30566722,0
342967,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.01614716,0
343512,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.020846039,0
343634,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.033416916,0
343918,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9537246,1
344173,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.01984472,0
344186,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.88141924,1
344375,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.073902614,0
344483,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.031937152,0
344549,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.14029618,0
344985,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.33964017,0
345007,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.95795995,1
345018,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.012820454,0
345019,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.014389246,0
345198,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.87917393,1
345445,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.22059844,0
345997,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7407755,1
346005,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.18242253,0
346616,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.044942677,0
346939,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.27423155,0
347071,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.031797364,0
347329,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.76804525,1
347980,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7695633,1
348126,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.18320633,0
348637,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.842553,1
348644,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9891238,1
348761,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9016874,1
348797,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0048460094,0
348800,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8947797,1
349337,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.029957062,0
349349,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.1624056,0
349452,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04838986,0
349636,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.07181896,0
349657,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.18688865,0
349846,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9945563,1
351234,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7888407,1
351297,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9134314,1
351703,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.015597786,0
351918,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.017872185,0
351987,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04073931,0
352287,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.84122956,1
352333,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.023811907,0
352627,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.51751685,1
352644,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.20614687,0
352665,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.018554788,0
352724,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.014185564,0
353587,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.87150156,1
353675,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.19465409,0
354473,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.00935822,0
354537,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.69021016,1
354695,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9807701,1
354889,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.064976215,0
354909,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9479344,1
354954,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.5693671,1
355883,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.93752396,1
356177,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.19250435,0
356533,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.021092402,0
356569,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.86495477,1
356845,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.025339542,0
357073,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.000611038,0
357347,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.11940774,0
357511,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.12469275,0
357601,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.51416695,1
358105,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8114044,1
358112,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.005614805,0
358540,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.21317819,0
360269,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.022618644,0
360271,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8322144,1
360641,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.17661428,0
360870,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.99583864,1
360921,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.03133242,0
360984,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04794456,0
361256,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.028049504,0
361281,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.60743207,1
361567,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.89907974,1
362087,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.93801874,1
362192,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.011109821,0
362547,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.76160073,1
363154,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9764083,1
363169,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.002202677,0
363244,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.92921835,1
363789,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.12780485,0
363838,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.26266447,0
363914,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.010277295,0
364487,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.06434927,0
365921,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.02314268,0
367025,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.010536406,0
367280,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8614391,1
367327,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.91844606,1
368330,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.16592549,0
368352,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.18644477,0
368944,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.37283012,0
369070,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.36819032,0
369353,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.06316076,0
369447,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.08667218,0
369796,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.81971616,1
370165,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.93906474,1
370236,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.022150297,0
370270,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9986565,1
370305,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.007269306,0
370517,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.3106761,0
371292,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7449667,1
371627,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.029583296,0
371642,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.911053,1
371867,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.98746455,1
372229,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.5869119,1
372627,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04185835,0
372805,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.008040787,0
372851,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.047815986,0
373656,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.014333109,0
373805,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9019337,1
374351,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04814173,0
374664,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.05503375,0
375071,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.08822666,0
375929,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0053454866,0
376571,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.005605612,0
376884,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.11112611,0
377320,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9477158,1
377676,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.97653234,1
377910,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.19128568,0
378165,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7748392,1
378309,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9455221,1
378333,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.12379666,0
378616,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9794836,1
379106,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.98733807,1
379603,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9329854,1
379637,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.99872893,1
379670,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.03840499,0
379801,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9974483,1
380057,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0726468,0
380386,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.12662072,0
380551,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.093699664,0
380654,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.05348006,0
380731,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.64236486,1
380739,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.053990465,0
380827,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.024025284,0
380888,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.71104336,1
381019,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.036695547,0
381539,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.690579,1
382292,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.106829874,0
382785,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.13955827,0
382916,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.035300974,0
383080,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.050867744,0
383329,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.90696067,1
383595,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.003879966,0
383706,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.89128304,1
384120,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0062929997,0
384475,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.012078944,0
385284,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.12504771,0
385768,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.022822354,0
385842,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.1220254,0
385913,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.33688223,0
386372,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.7644237,1
387008,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.034963075,0
387192,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9267596,1
387200,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9592793,1
387648,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.05398045,0
388244,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.92758095,1
388646,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9476732,1
388814,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.08366094,0
388932,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.037001077,0
389444,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.16715926,0
390738,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9609775,1
391377,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.86491996,1
391378,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.003933251,0
391668,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.15113275,0
392100,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9775758,1
392994,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9854512,1
393053,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.004598076,0
393258,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.20338619,0
393426,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0451831,0
393475,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.04115748,0
393553,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.13780792,0
394617,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0012314252,0
394660,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.44161236,0
394770,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.011443384,0
395137,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.17269234,0
395416,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.048962317,0
396368,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.2212605,0
396582,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.22214507,0
396992,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.8229251,1
397008,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.042948417,0
397116,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.06662731,0
397598,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.89420503,1
397609,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.98402643,1
397618,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.49420023,0
399954,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9883504,1
400125,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0017962705,0
400245,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.953822,1
400319,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.025550168,0
400463,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.01803097,0
401357,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.32111093,0
401360,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.10536537,0
401624,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.024704525,0
401626,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.0043726955,0
402037,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9905923,1
402182,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.010319529,0
402230,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9910992,1
402298,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.09759098,0
402674,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.16845086,0
402822,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.17441389,0
403165,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.037301913,0
403813,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.048831236,0
404053,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.9191513,1
405137,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.121706024,0
406064,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.15557235,0
406540,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.97868437,1
406766,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,0,0.111485526,0
407305,59,2021-08-03,2021-08-19,-3,2021-06-13,2021-06-29,0,control,1,0.80077827,1
