member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
282518,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.096261494,0
283044,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9945457,1
283108,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.19515401,0
283535,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0066950354,0
283614,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.1478222,0
283670,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.06404508,0
284257,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.35276622,0
284838,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.23383547,0
285602,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9659769,1
285713,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.4683812,0
286736,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9289714,1
286936,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.3849615,0
286973,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.006670738,0
287328,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.49466673,0
287385,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.023128284,0
287905,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99885094,1
288162,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.060123432,0
288202,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.6644122,1
288592,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.27327672,0
288664,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9558469,1
289202,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.06274469,0
289211,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.055465892,0
290106,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.052483067,0
290366,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.8948976,1
291019,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6273057,1
292778,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.21107091,0
295517,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.07663346,0
295773,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9964232,1
295948,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.97402203,1
296227,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.031285714,0
296879,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.31805092,0
297099,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.081112176,0
298174,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.03652641,0
298600,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9857635,1
298720,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7095913,1
299014,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.1251518,0
299942,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9821293,1
300010,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.42294508,0
300067,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9308075,1
300567,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.011152972,0
301124,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.1562596,0
301166,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.74857306,1
301246,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.83373237,1
302179,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.45500535,0
302737,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.13810097,0
303050,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6198136,1
303111,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.22877489,0
303816,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.8254354,1
304334,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.017099151,0
305079,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99827003,1
305587,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.025120428,0
307067,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.005412028,0
307504,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.09224472,0
307605,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9899115,1
308973,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.40927237,0
309379,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.021816352,0
309473,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.016064662,0
309592,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.024660429,0
310297,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.3760934,0
310546,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.25745592,0
310787,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.028297076,0
311766,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.4509502,0
312111,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9782503,1
312357,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.97688556,1
312688,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9490785,1
313761,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.8890827,1
314888,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.5322383,1
314921,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.04028642,0
315021,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.228447,0
315651,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.8003689,1
315777,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0012556955,0
316150,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.95729065,1
316253,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.009236917,0
316289,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.26611644,0
316307,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.5393706,1
317364,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.03680902,0
317484,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.03909845,0
317892,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.94792205,1
318010,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.18240184,0
318016,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9526487,1
318160,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.15930055,0
318249,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.8619364,1
318292,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.28437075,0
318696,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.98921037,1
318932,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.06854436,0
319146,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99967265,1
319839,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.039142363,0
321478,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.056203716,0
321744,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.53245866,1
321811,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.113146946,0
322484,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.023584371,0
322531,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.15945075,0
322664,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.07640016,0
324243,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.94856125,1
324364,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.23774663,0
324412,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.25868627,0
324833,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.06817331,0
325273,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.13591318,0
325538,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.31010735,0
325875,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.53777635,1
326076,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99289167,1
326171,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.51135087,1
326367,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9924725,1
326885,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9928349,1
326909,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.17158046,0
327446,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.67889166,1
327555,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9842,1
328703,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.2886042,0
329811,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.8082878,1
330287,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.036174126,0
331275,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.015725031,0
332194,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.06682992,0
332314,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.029178508,0
332406,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.16275916,0
332596,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.48942396,0
332893,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.18916957,0
333078,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.3409725,0
333234,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.10587017,0
333765,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.80755496,1
335665,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.98251605,1
336737,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9444637,1
337039,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.032638434,0
337452,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.081159405,0
339693,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.7326217,1
339885,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.6331747,1
340609,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.91882,1
341269,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.91424215,1
341834,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.050985493,0
342481,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.14018832,0
342497,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9805846,1
342911,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.14409424,0
343509,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.60273534,1
343523,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6347666,1
343544,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.034622613,0
343580,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0323255,0
343857,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.8242432,1
343868,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7596132,1
344122,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9421568,1
344600,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.8805221,1
345220,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.26363367,0
345474,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.14891283,0
345570,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.94527143,1
346079,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.751176,1
346253,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.16065812,0
346262,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9888952,1
346450,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.02996065,0
346493,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7287609,1
346538,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.041750073,0
347039,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9991836,1
347290,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.2728959,0
347442,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6316546,1
347446,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9965005,1
347975,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9366675,1
348664,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.01649144,0
348789,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.92328966,1
349306,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0819261,0
349354,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.72282755,1
350534,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.45142856,0
350588,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9091367,1
350680,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.048979055,0
351188,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.45784396,0
351427,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6539738,1
351676,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.690169,1
354052,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.36707938,0
354679,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.019630263,0
355039,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0044180388,0
355710,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.29830685,0
356271,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.84463584,1
356874,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9806074,1
356902,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.008184681,0
357054,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.05584966,0
357489,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6706357,1
360103,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.84829634,1
360167,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9242005,1
360404,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.11431185,0
361194,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9551579,1
361456,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.55362236,1
361842,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.050408773,0
362771,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.031863343,0
363134,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.6299738,1
363692,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.10554726,0
363847,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.05675105,0
364738,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.04409678,0
364943,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.98267937,1
365140,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0402341,0
365676,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.043241926,0
365836,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.46006438,0
365870,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.011941193,0
365912,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.148938,0
370126,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7049855,1
370628,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.14756092,0
370834,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.69343054,1
370890,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.2544076,0
371918,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.3499804,0
372314,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.091708586,0
372852,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.8729952,1
373176,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.87647104,1
373387,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.086168446,0
373498,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.97831523,1
373503,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.028096825,0
375042,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.77308017,1
375108,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.7721301,1
375441,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.04328734,0
375800,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.02085205,0
376069,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.40229797,0
376540,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99978215,1
376878,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9951674,1
378095,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.63299197,1
378236,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9745413,1
378455,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.39771727,0
378812,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.6749356,1
380410,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.12090671,0
380692,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.63060224,1
380786,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.79739743,1
381188,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9929603,1
381365,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.15110502,0
381409,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.50403404,1
381492,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0046852655,0
382568,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.99333316,1
382613,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.07044157,0
382614,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0919047,0
383059,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.65134966,1
383290,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.736347,1
383348,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.05866902,0
384095,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.46963042,0
384718,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.6237417,1
384844,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.60881513,1
385021,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9649729,1
385351,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0020766922,0
385747,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.036777396,0
385787,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.5769364,1
385859,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.56150585,1
386342,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.28644097,0
386423,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.18107225,0
387690,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.5691116,1
388021,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.85035384,1
390043,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.032937113,0
390370,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.27914798,0
390394,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.28306812,0
390688,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.17553112,0
392010,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.9828699,1
393002,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.023428671,0
393938,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.08372683,0
393968,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7254879,1
394439,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.62362516,1
395796,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.16602312,0
395908,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.84164524,1
396448,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.28505132,0
397044,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.0030850014,0
397179,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.8988378,1
398351,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.37699446,0
398456,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.7987996,1
399218,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.2716082,0
400146,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.9797028,1
400757,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.63817847,1
400901,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.25045797,0
401368,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.56817967,1
401623,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.13835287,0
402055,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.74655604,1
402102,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.63669854,1
402199,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.30992007,0
402794,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.42151275,0
403234,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.022008944,0
403641,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.49463454,0
404460,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,1,0.56584513,1
405741,124,2021-07-22,2021-08-18,0,2021-07-22,2021-08-18,0,control,0,0.97464186,1
